mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
288.000	3512090320.295	2826.649	98000173.440	98000746.650	98000160.822	98000746.616	-1135.299	-1171.587	18.212	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	0.926	0.447	-1.361	0.000	288.000	3512090320.295	2339.038	487.611	2826.649	0.173
289.000	3512090321.795	2826.649	98000167.880	98000746.650	98000160.822	98000746.616	-1146.419	-1171.587	12.652	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	0.926	0.447	-1.361	0.000	289.000	3512090321.795	1611.855	-1.480	1610.375	-0.001
290.000	3512090323.296	2826.649	98000167.880	98000746.313	98000160.822	98000746.616	-1157.539	-1171.587	7.092	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.447	-1.361	-0.337	290.000	3512090323.296	1449.040	125.701	1574.741	0.080
291.000	3512090324.797	2826.649	98000167.880	98000746.313	98000160.822	98000746.616	-1156.865	-1171.587	6.755	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.447	-1.361	0.000	291.000	3512090324.797	1645.688	198.024	1843.712	0.107
292.000	3512090326.297	2826.649	98000167.880	98000746.313	98000161.043	98000746.616	-1156.865	-1171.587	6.755	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-1.361	0.221	292.000	3512090326.297	1597.780	159.840	1757.620	0.091
293.000	3512090327.797	2826.649	98000167.880	98000746.313	98000161.043	98000746.616	-1156.865	-1171.145	6.534	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-1.361	0.000	293.000	3512090327.797	1958.974	801.076	2760.050	0.290
294.000	3512090329.296	2826.649	98000167.880	98000746.313	98000161.043	98000746.554	-1156.865	-1171.145	6.534	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	-0.061	294.000	3512090329.296	2097.769	538.523	2636.292	0.204
295.000	3512090330.796	2826.649	98000167.880	98000746.313	98000161.043	98000746.554	-1156.865	-1171.022	6.595	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	0.000	295.000	3512090330.796	2060.695	749.670	2810.365	0.267
296.000	3512090332.296	2844.523	98000162.320	98000746.313	98000161.043	98000746.554	-1156.865	-1171.022	6.595	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	0.000	296.000	3512090332.296	2433.478	411.046	2844.523	0.145
297.000	3512090333.795	2844.523	98000156.760	98000746.313	98000161.043	98000746.554	-1167.985	-1171.022	1.035	0.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	0.000	297.000	3512090333.795	968.631	566.939	1535.571	0.369
298.000	3512090335.295	2844.523	98000156.760	98000746.313	98000161.043	98000746.554	-1179.105	-1171.022	-4.525	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	0.000	298.000	3512090335.295	944.567	326.587	1271.154	0.257
299.000	3512090336.795	2844.523	98000156.760	98000746.313	98000161.043	98000746.554	-1179.105	-1171.022	-4.525	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	0.221	-0.061	0.000	299.000	3512090336.795	1252.037	423.675	1675.712	0.253
300.000	3512090338.296	2844.523	98000156.760	98000746.313	98000160.279	98000746.554	-1179.105	-1171.022	-4.525	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	-0.765	-0.061	-0.765	300.000	3512090338.296	1129.981	626.929	1756.910	0.357
301.000	3512090339.797	2844.523	98000156.760	98000746.313	98000160.279	98000746.554	-1179.105	-1172.551	-3.760	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	-0.765	-0.061	0.000	301.000	3512090339.797	2170.141	278.043	2448.184	0.114
302.000	3512090341.296	2844.523	98000156.760	98000746.313	98000160.279	98000745.467	-1179.105	-1172.551	-3.760	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	-0.765	-1.088	-1.088	302.000	3512090341.296	1850.461	487.512	2337.973	0.209
303.000	3512090342.797	2844.523	98000156.760	98000746.313	98000160.279	98000745.467	-1179.105	-1170.376	-2.673	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	-0.409	-0.337	-0.765	-1.088	0.000	303.000	3512090342.797	2070.019	598.513	2668.532	0.224
304.000	3512090344.297	2742.808	98000155.761	98000746.313	98000160.279	98000745.467	-1179.105	-1170.376	-2.673	0.000	0.000	0.000	0.000	1.000	0.000	1.000	1.000	-0.999	-0.337	-0.765	-1.088	-0.999	304.000	3512090344.297	2372.116	370.691	2742.808	0.135
305.000	3512090345.797	2742.808	98000155.761	98000746.313	98000160.279	98000745.467	-1181.103	-1170.376	-3.672	0.000	0.000	0.000	0.000	1.000	0.000	1.000	1.000	-0.999	-0.337	-0.765	-1.088	0.000	305.000	3512090345.797	1659.007	-54.957	1604.050	-0.034
306.000	3512090347.296	2742.808	98000155.761	98000747.238	98000160.279	98000745.467	-1181.103	-1170.376	-3.672	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	-0.765	-1.088	0.925	306.000	3512090347.296	965.213	505.766	1470.978	0.344
307.000	3512090348.796	2742.808	98000155.761	98000747.238	98000160.279	98000745.467	-1182.953	-1170.376	-2.746	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	-0.765	-1.088	0.000	307.000	3512090348.796	1511.555	281.496	1793.051	0.157
308.000	3512090350.296	2742.808	98000155.761	98000747.238	98000161.123	98000745.467	-1182.953	-1170.376	-2.746	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	0.845	-1.088	0.845	308.000	3512090350.296	1783.905	100.640	1884.545	0.053
309.000	3512090351.796	2742.808	98000155.761	98000747.238	98000161.123	98000745.467	-1182.953	-1168.687	-3.591	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	0.845	-1.088	0.000	309.000	3512090351.796	1816.139	642.617	2458.756	0.261
310.000	3512090353.296	2742.808	98000155.761	98000747.238	98000161.123	98000744.674	-1182.953	-1168.687	-3.591	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	0.845	-0.793	-0.793	310.000	3512090353.296	2554.956	44.005	2598.962	0.017
311.000	3512090354.796	2742.808	98000155.761	98000747.238	98000161.123	98000744.674	-1182.953	-1167.101	-2.798	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.999	0.925	0.845	-0.793	0.000	311.000	3512090354.796	2179.687	534.281	2713.968	0.197
312.000	3512090356.296	3004.684	98000159.125	98000747.238	98000161.123	98000744.674	-1182.953	-1167.101	-2.798	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	0.925	0.845	-0.793	3.363	312.000	3512090356.296	2088.267	916.417	3004.684	0.305
313.000	3512090357.796	3004.684	98000159.125	98000747.238	98000161.123	98000744.674	-1176.226	-1167.101	0.565	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	0.925	0.845	-0.793	0.000	313.000	3512090357.796	1300.699	278.635	1579.334	0.176
314.000	3512090359.296	3004.684	98000159.125	98000746.316	98000161.123	98000744.674	-1176.226	-1167.101	0.565	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	0.845	-0.793	-0.922	314.000	3512090359.296	1218.692	235.320	1454.013	0.162
315.000	3512090360.797	3004.684	98000159.125	98000746.316	98000161.123	98000744.674	-1174.383	-1167.101	-0.356	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	0.845	-0.793	0.000	315.000	3512090360.797	1647.419	385.590	2033.009	0.190
316.000	3512090362.297	3004.684	98000159.125	98000746.316	98000158.949	98000744.674	-1174.383	-1167.101	-0.356	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	-2.174	-0.793	-2.174	316.000	3512090362.297	1602.575	194.176	1796.751	0.108
317.000	3512090363.796	3004.684	98000159.125	98000746.316	98000158.949	98000744.674	-1174.383	-1171.450	1.818	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	-2.174	-0.793	0.000	317.000	3512090363.796	1811.921	630.382	2442.303	0.258
318.000	3512090365.297	3004.684	98000159.125	98000746.316	98000158.949	98000745.636	-1174.383	-1171.450	1.818	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	-2.174	0.962	0.962	318.000	3512090365.297	2210.367	378.880	2589.248	0.146
319.000	3512090366.796	3004.684	98000159.125	98000746.316	98000158.949	98000745.636	-1174.383	-1173.374	0.856	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	3.363	-0.922	-2.174	0.962	0.000	319.000	3512090366.796	2114.863	811.139	2926.002	0.277
320.000	3512090368.296	3129.666	98000158.995	98000746.316	98000158.949	98000745.636	-1174.383	-1173.374	0.856	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.922	-2.174	0.962	-0.130	320.000	3512090368.296	2679.943	449.723	3129.666	0.144
321.000	3512090369.797	3129.666	98000158.995	98000746.316	98000158.949	98000745.636	-1174.643	-1173.374	0.727	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.922	-2.174	0.962	0.000	321.000	3512090369.797	1284.537	251.896	1536.434	0.164
322.000	3512090371.296	3129.666	98000158.995	98000745.590	98000158.949	98000745.636	-1174.643	-1173.374	0.727	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-2.174	0.962	-0.726	322.000	3512090371.296	1254.523	374.440	1628.964	0.230
323.000	3512090372.796	3129.666	98000158.995	98000745.590	98000158.949	98000745.636	-1173.191	-1173.374	0.001	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-2.174	0.962	0.000	323.000	3512090372.796	1490.465	218.251	1708.716	0.128
324.000	3512090374.296	3129.666	98000158.995	98000745.590	98000157.954	98000745.636	-1173.191	-1173.374	0.001	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-0.994	0.962	-0.994	324.000	3512090374.296	1500.322	260.776	1761.098	0.148
325.000	3512090375.796	3129.666	98000158.995	98000745.590	98000157.954	98000745.636	-1173.191	-1175.363	0.995	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-0.994	0.962	0.000	325.000	3512090375.796	1976.556	487.019	2463.575	0.198
326.000	3512090377.297	3129.666	98000158.995	98000745.590	98000157.954	98000744.448	-1173.191	-1175.363	0.995	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-0.994	-1.188	-1.188	326.000	3512090377.297	2122.233	444.494	2566.727	0.173
327.000	3512090378.797	3129.666	98000158.995	98000745.590	98000157.954	98000744.448	-1173.191	-1172.987	2.183	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.130	-0.726	-0.994	-1.188	0.000	327.000	3512090378.797	2444.400	503.299	2947.699	0.171
328.000	3512090380.296	2756.587	98000159.581	98000745.590	98000157.954	98000744.448	-1173.191	-1172.987	2.183	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	-0.726	-0.994	-1.188	0.586	328.000	3512090380.296	2191.719	564.867	2756.587	0.205
329.000	3512090381.796	2756.587	98000159.581	98000745.590	98000157.954	98000744.448	-1172.018	-1172.987	2.769	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	-0.726	-0.994	-1.188	0.000	329.000	3512090381.796	1173.626	419.630	1593.256	0.263
330.000	3512090383.296	2756.587	98000159.581	98000745.771	98000157.954	98000744.448	-1172.018	-1172.987	2.769	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.994	-1.188	0.181	330.000	3512090383.296	1430.436	209.766	1640.202	0.128
331.000	3512090384.797	2756.587	98000159.581	98000745.771	98000157.954	98000744.448	-1172.380	-1172.987	2.950	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.994	-1.188	0.000	331.000	3512090384.797	1406.194	478.435	1884.629	0.254
332.000	3512090386.296	2756.587	98000159.581	98000745.771	98000157.736	98000744.448	-1172.380	-1172.987	2.950	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.218	-1.188	-0.218	332.000	3512090386.296	1658.786	187.368	1846.154	0.101
333.000	3512090387.797	2756.587	98000159.581	98000745.771	98000157.736	98000744.448	-1172.380	-1173.423	3.168	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.218	-1.188	0.000	333.000	3512090387.797	1966.123	477.448	2443.571	0.195
334.000	3512090389.297	2756.587	98000159.581	98000745.771	98000157.736	98000744.752	-1172.380	-1173.423	3.168	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.218	0.304	0.304	334.000	3512090389.297	2038.583	393.483	2432.067	0.162
335.000	3512090390.797	2756.587	98000159.581	98000745.771	98000157.736	98000744.752	-1172.380	-1174.031	2.864	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.586	0.181	-0.218	0.304	0.000	335.000	3512090390.797	1891.708	981.932	2873.640	0.342
336.000	3512090392.297	2890.517	98000158.376	98000745.771	98000157.736	98000744.752	-1172.380	-1174.031	2.864	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	0.181	-0.218	0.304	-1.205	336.000	3512090392.297	2451.548	438.968	2890.517	0.152
337.000	3512090393.797	2890.517	98000158.376	98000745.771	98000157.736	98000744.752	-1174.791	-1174.031	1.659	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	0.181	-0.218	0.304	0.000	337.000	3512090393.797	1224.376	259.790	1484.165	0.175
338.000	3512090395.297	2890.517	98000158.376	98000744.416	98000157.736	98000744.752	-1174.791	-1174.031	1.659	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.218	0.304	-1.355	338.000	3512090395.297	989.011	383.814	1372.825	0.280
339.000	3512090396.797	2890.517	98000158.376	98000744.416	98000157.736	98000744.752	-1172.080	-1174.031	0.304	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.218	0.304	0.000	339.000	3512090396.797	1473.593	109.125	1582.718	0.069
340.000	3512090398.297	2890.517	98000158.376	98000744.416	98000157.437	98000744.752	-1172.080	-1174.031	0.304	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.299	0.304	-0.299	340.000	3512090398.297	1446.953	274.984	1721.937	0.160
341.000	3512090399.797	2890.517	98000158.376	98000744.416	98000157.437	98000744.752	-1172.080	-1174.629	0.603	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.299	0.304	0.000	341.000	3512090399.797	2168.897	589.830	2758.728	0.214
342.000	3512090401.297	2890.517	98000158.376	98000744.416	98000157.437	98000743.063	-1172.080	-1174.629	0.603	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.299	-1.689	-1.689	342.000	3512090401.297	2163.703	365.955	2529.658	0.145
343.000	3512090402.796	2890.517	98000158.376	98000744.416	98000157.437	98000743.063	-1172.080	-1171.251	2.291	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-1.205	-1.355	-0.299	-1.689	0.000	343.000	3512090402.796	2396.670	384.208	2780.878	0.138
344.000	3512090404.296	2696.010	98000159.352	98000744.416	98000157.437	98000743.063	-1172.080	-1171.251	2.291	0.046	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.930	-1.355	-0.299	-1.689	0.976	344.000	3512090404.296	2358.175	337.835	2696.010	0.125
345.000	3512090405.796	2696.010	98000159.352	98000744.416	98000157.437	98000743.063	-1170.127	-1171.251	3.268	0.046	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.930	-1.355	-0.299	-1.689	0.000	345.000	3512090405.796	1209.413	383.912	1593.325	0.241
346.000	3512090407.297	2696.010	98000159.352	98000745.264	98000157.437	98000743.063	-1170.127	-1171.251	3.268	0.046	0.040	0.000	0.000	1.000	1.000	1.000	1.000	0.930	0.807	-0.299	-1.689	0.848	346.000	3512090407.297	1443.978	115.440	1559.418	0.074
347.000	3512090408.796	2696.010	98000159.352	98000745.264	98000157.437	98000743.063	-1171.822	-1171.251	4.115	0.046	0.040	0.000	0.000	1.000	1.000	1.000	1.000	0.930	0.807	-0.299	-1.689	0.000	347.000	3512090408.796	1264.558	436.502	1701.059	0.257
348.000	3512090410.298	2696.010	98000159.352	98000745.264	98000156.792	98000743.063	-1171.822	-1171.251	4.115	0.046	0.040	-0.031	0.000	1.000	1.000	1.000	1.000	0.930	0.807	-0.615	-1.689	-0.646	348.000	3512090410.298	1484.515	347.800	1832.316	0.190
349.000	3512090411.797	2696.010	98000159.352	98000745.264	98000156.792	98000743.063	-1171.822	-1172.543	4.761	0.046	0.040	-0.031	0.000	1.000	1.000	1.000	1.000	0.930	0.807	-0.615	-1.689	0.000	349.000	3512090411.797	2055.056	553.619	2608.675	0.212
350.000	3512090413.298	2696.010	98000159.352	98000745.264	98000156.792	98000742.943	-1171.822	-1172.543	4.761	0.046	0.040	-0.031	-0.006	1.000	1.000	1.000	1.000	0.930	0.807	-0.615	-0.114	-0.120	350.000	3512090413.298	2101.587	439.067	2540.655	0.173
351.000	3512090414.797	2696.010	98000159.352	98000745.264	98000156.792	98000742.943	-1171.822	-1172.303	4.881	0.046	0.040	-0.031	-0.006	1.000	1.000	1.000	1.000	0.930	0.807	-0.615	-0.114	0.000	351.000	3512090414.797	2700.899	296.000	2996.899	0.099
352.000	3512090416.297	2774.820	98000157.842	98000745.264	98000156.792	98000742.943	-1171.822	-1172.303	4.881	-0.025	0.040	-0.031	-0.006	1.000	1.000	1.000	1.000	-1.485	0.807	-0.615	-0.114	-1.510	352.000	3512090416.297	2206.993	567.827	2774.820	0.205
353.000	3512090417.797	2774.820	98000157.842	98000745.264	98000156.792	98000742.943	-1174.843	-1172.303	3.371	-0.025	0.040	-0.031	-0.006	1.000	1.000	1.000	1.000	-1.485	0.807	-0.615	-0.114	0.000	353.000	3512090417.797	1110.534	321.259	1431.793	0.224
354.000	3512090419.297	2774.820	98000157.842	98000744.682	98000156.792	98000742.943	-1174.843	-1172.303	3.371	-0.025	0.013	-0.031	-0.006	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.615	-0.114	-0.582	354.000	3512090419.297	1325.874	220.718	1546.591	0.143
355.000	3512090420.796	2774.820	98000157.842	98000744.682	98000156.792	98000742.943	-1173.680	-1172.303	2.789	-0.025	0.013	-0.031	-0.006	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.615	-0.114	0.000	355.000	3512090420.796	1505.206	368.816	1874.022	0.197
356.000	3512090422.296	2774.820	98000157.842	98000744.682	98000156.391	98000742.943	-1173.680	-1172.303	2.789	-0.025	0.013	-0.050	-0.006	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.351	-0.114	-0.400	356.000	3512090422.296	1580.331	246.864	1827.195	0.135
357.000	3512090423.797	2774.820	98000157.842	98000744.682	98000156.391	98000742.943	-1173.680	-1173.104	3.190	-0.025	0.013	-0.050	-0.006	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.351	-0.114	0.000	357.000	3512090423.797	2156.599	371.184	2527.783	0.147
358.000	3512090425.297	2774.820	98000157.842	98000744.682	98000156.391	98000743.926	-1173.680	-1173.104	3.190	-0.025	0.013	-0.050	0.041	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.351	0.942	0.983	358.000	3512090425.297	2281.718	434.726	2716.444	0.160
359.000	3512090426.797	2774.820	98000157.842	98000744.682	98000156.391	98000743.926	-1173.680	-1175.070	2.207	-0.025	0.013	-0.050	0.041	1.000	1.000	1.000	1.000	-1.485	-0.594	-0.351	0.942	0.000	359.000	3512090426.797	2275.103	799.102	3074.205	0.260
360.000	3512090428.297	3027.994	98000157.053	98000744.682	98000156.391	98000743.926	-1173.680	-1175.070	2.207	-0.063	0.013	-0.050	0.041	1.000	1.000	1.000	1.000	-0.726	-0.594	-0.351	0.942	-0.789	360.000	3512090428.297	2231.457	796.537	3027.994	0.263
361.000	3512090429.798	3027.994	98000157.053	98000744.682	98000156.391	98000743.926	-1175.259	-1175.070	1.417	-0.063	0.013	-0.050	0.041	1.000	1.000	1.000	1.000	-0.726	-0.594	-0.351	0.942	0.000	361.000	3512090429.798	1261.228	375.032	1636.260	0.229
362.000	3512090431.297	3027.994	98000157.053	98000744.119	98000156.391	98000743.926	-1175.259	-1175.070	1.417	-0.063	-0.014	-0.050	0.041	1.000	1.000	1.000	1.000	-0.726	-0.549	-0.351	0.942	-0.563	362.000	3512090431.297	1301.365	246.075	1547.440	0.159
363.000	3512090432.798	3027.994	98000157.053	98000744.119	98000156.391	98000743.926	-1174.133	-1175.070	0.854	-0.063	-0.014	-0.050	0.041	1.000	1.000	1.000	1.000	-0.726	-0.549	-0.351	0.942	0.000	363.000	3512090432.798	1420.757	467.976	1888.734	0.248
364.000	3512090434.298	3027.994	98000157.053	98000744.119	98000156.462	98000743.926	-1174.133	-1175.070	0.854	-0.063	-0.014	-0.046	0.041	1.000	1.000	1.000	1.000	-0.726	-0.549	0.117	0.942	0.071	364.000	3512090434.298	1807.570	137.739	1945.309	0.071
365.000	3512090435.798	3027.994	98000157.053	98000744.119	98000156.462	98000743.926	-1174.133	-1174.928	0.783	-0.063	-0.014	-0.046	0.041	1.000	1.000	1.000	1.000	-0.726	-0.549	0.117	0.942	0.000	365.000	3512090435.798	1989.610	684.353	2673.963	0.256
366.000	3512090437.297	3027.994	98000157.053	98000744.119	98000156.462	98000743.998	-1174.133	-1174.928	0.783	-0.063	-0.014	-0.046	0.045	1.000	1.000	1.000	1.000	-0.726	-0.549	0.117	0.028	0.072	366.000	3512090437.297	2098.968	299.158	2398.125	0.125
367.000	3512090438.797	3027.994	98000157.053	98000744.119	98000156.462	98000743.998	-1174.133	-1175.072	0.711	-0.063	-0.014	-0.046	0.045	1.000	1.000	1.000	1.000	-0.726	-0.549	0.117	0.028	0.000	367.000	3512090438.797	1842.291	946.905	2789.196	0.339
368.000	3512090440.297	2897.433	98000156.331	98000744.119	98000156.462	98000743.998	-1174.133	-1175.072	0.711	-0.097	-0.014	-0.046	0.045	1.000	1.000	1.000	1.000	-0.624	-0.549	0.117	0.028	-0.722	368.000	3512090440.297	2484.315	413.118	2897.433	0.143
369.000	3512090441.792	2897.433	98000156.331	98000744.119	98000156.462	98000743.998	-1175.576	-1175.072	-0.010	-0.097	-0.014	-0.046	0.045	1.000	1.000	1.000	1.000	-0.624	-0.549	0.117	0.028	0.000	369.000	3512090441.792	1315.973	175.331	1491.304	0.118
370.000	3512090443.296	2897.433	98000156.331	98000742.451	98000156.462	98000743.998	-1175.576	-1175.072	-0.010	-0.097	-0.094	-0.046	0.045	1.000	1.000	1.000	1.000	-0.624	-1.574	0.117	0.028	-1.668	370.000	3512090443.296	1259.185	362.206	1621.391	0.223
371.000	3512090444.836	2897.433	98000156.331	98000742.451	98000156.462	98000743.998	-1172.241	-1175.072	-1.678	-0.097	-0.094	-0.046	0.045	1.000	1.000	1.000	1.000	-0.624	-1.574	0.117	0.028	0.000	371.000	3512090444.836	1500.366	435.811	1936.177	0.225
372.000	3512090446.344	2897.433	98000156.331	98000742.451	98000155.188	98000743.998	-1172.241	-1175.072	-1.678	-0.097	-0.094	-0.107	0.045	1.000	1.000	1.000	1.000	-0.624	-1.574	-1.167	0.028	-1.274	372.000	3512090446.344	19.891	83.373	103.265	0.807
373.000	3512090447.808	2897.433	98000156.331	98000742.451	98000155.188	98000743.998	-1172.241	-1177.621	-0.404	-0.097	-0.094	-0.107	0.045	1.000	1.000	1.000	1.000	-0.624	-1.574	-1.167	0.028	0.000	373.000	3512090447.808	-19.048	-6.611	-25.658	0.258
374.000	3512090449.309	2897.433	98000156.331	98000742.451	98000155.188	98000742.206	-1172.241	-1177.621	-0.404	-0.097	-0.094	-0.107	-0.041	1.000	1.000	1.000	1.000	-0.624	-1.574	-1.167	-1.752	-1.793	374.000	3512090449.309	22.067	12.629	34.696	0.364
375.000	3512090450.798	2897.433	98000156.331	98000742.451	98000155.188	98000742.206	-1172.241	-1174.035	1.388	-0.097	-0.094	-0.107	-0.041	1.000	1.000	1.000	1.000	-0.624	-1.574	-1.167	-1.752	0.000	375.000	3512090450.798	20.779	-22.003	-1.223	17.984
376.000	3512090452.297	2.837	98000157.217	98000742.451	98000155.188	98000742.206	-1172.241	-1174.035	1.388	-0.055	-0.094	-0.107	-0.041	1.000	1.000	1.000	1.000	0.941	-1.574	-1.167	-1.752	0.886	376.000	3512090452.297	-22.422	25.259	2.837	8.904
377.000	3512090453.797	2.837	98000157.217	98000742.451	98000155.188	98000742.206	-1170.468	-1174.035	2.275	-0.055	-0.094	-0.107	-0.041	1.000	1.000	1.000	1.000	0.941	-1.574	-1.167	-1.752	0.000	377.000	3512090453.797	-16.783	-66.600	-83.383	0.799
378.000	3512090455.297	2.837	98000157.217	98000747.792	98000155.188	98000742.206	-1170.468	-1174.035	2.275	-0.055	0.161	-0.107	-0.041	1.000	1.000	1.000	1.000	0.941	5.180	-1.167	-1.752	5.341	378.000	3512090455.297	1491.042	153.723	1644.765	0.093
379.000	3512090456.797	2.837	98000157.217	98000747.792	98000155.188	98000742.206	-1181.150	-1174.035	7.615	-0.055	0.161	-0.107	-0.041	1.000	1.000	1.000	1.000	0.941	5.180	-1.167	-1.752	0.000	379.000	3512090456.797	1186.502	631.467	1817.970	0.347
380.000	3512090458.297	2.837	98000157.217	98000747.792	98000155.081	98000742.206	-1181.150	-1174.035	7.615	-0.055	0.161	-0.107	-0.041	1.000	1.000	0.000	1.000	0.941	5.180	-1.167	-1.752	0.000	380.000	3512090458.297	1805.128	-45.880	1759.248	-0.026
381.000	3512090459.797	2.837	98000157.217	98000747.792	98000155.081	98000742.206	-1181.150	-1174.250	7.722	-0.055	0.161	-0.107	-0.041	1.000	1.000	0.000	1.000	0.941	5.180	-1.167	-1.752	0.000	381.000	3512090459.797	1516.395	1058.201	2574.596	0.411
382.000	3512090461.297	2.837	98000157.217	98000747.792	98000155.081	98000742.165	-1181.150	-1174.250	7.722	-0.055	0.161	-0.107	-0.041	1.000	1.000	0.000	0.000	0.941	5.180	-1.167	-1.752	0.000	382.000	3512090461.297	1614.297	880.798	2495.095	0.353
383.000	3512090462.798	2.837	98000157.217	98000747.792	98000155.081	98000742.165	-1181.150	-1174.168	7.763	-0.055	0.161	-0.107	-0.041	1.000	1.000	0.000	0.000	0.941	5.180	-1.167	-1.752	0.000	383.000	3512090462.798	1590.631	1000.481	2591.112	0.386
384.000	3512090464.297	2831.938	98000157.162	98000747.792	98000155.081	98000742.165	-1181.150	-1174.168	7.763	-0.055	0.161	-0.107	-0.041	0.000	1.000	0.000	0.000	0.941	5.180	-1.167	-1.752	0.000	384.000	3512090464.297	1700.033	1131.905	2831.938	0.400
385.000	3512090465.798	2831.938	98000157.162	98000747.792	98000155.081	98000742.165	-1181.260	-1174.168	7.708	-0.055	0.161	-0.107	-0.041	0.000	1.000	0.000	0.000	0.941	5.180	-1.167	-1.752	0.000	385.000	3512090465.798	1035.054	488.993	1524.046	0.321
