mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
708.000	3511943831.840	1419.272	98001680.003	98002266.237	98001679.030	98002267.396	-1172.468	-1173.448	-1.827	-0.263	-0.268	-0.339	-0.267	1.000	1.000	1.000	1.000	-0.951	-1.319	-1.303	0.148	-1.642	708.000	3511943831.840	1161.328	706.059	1867.387	0.378
709.000	3511943833.339	1419.272	98001680.003	98002266.237	98001679.030	98002267.396	-1172.468	-1176.731	-0.185	-0.263	-0.268	-0.339	-0.267	1.000	1.000	1.000	1.000	-0.951	-1.319	-1.303	0.148	0.000	709.000	3511943833.339	1232.012	80.315	1312.327	0.061
710.000	3511943834.839	1419.272	98001680.003	98002266.237	98001679.030	98002267.467	-1172.468	-1176.731	-0.185	-0.263	-0.268	-0.339	-0.254	1.000	1.000	1.000	1.000	-0.951	-1.319	-1.303	0.325	0.071	710.000	3511943834.839	713.331	433.048	1146.380	0.378
711.000	3511943836.339	1419.272	98001680.003	98002266.237	98001679.030	98002267.467	-1172.468	-1176.874	-0.257	-0.263	-0.268	-0.339	-0.254	1.000	1.000	1.000	1.000	-0.951	-1.319	-1.303	0.325	0.000	711.000	3511943836.339	946.431	456.136	1402.568	0.325
712.000	3511943837.840	1402.859	98001681.589	98002266.237	98001679.030	98002267.467	-1172.468	-1176.874	-0.257	-0.285	-0.268	-0.339	-0.254	1.000	1.000	1.000	1.000	1.871	-1.319	-1.303	0.325	1.586	712.000	3511943837.840	1220.424	182.435	1402.859	0.130
713.000	3511943839.340	1402.859	98001681.589	98002266.237	98001679.030	98002267.467	-1169.296	-1176.874	1.329	-0.285	-0.268	-0.339	-0.254	1.000	1.000	1.000	1.000	1.871	-1.319	-1.303	0.325	0.000	713.000	3511943839.340	1196.270	437.488	1633.759	0.268
714.000	3511943840.838	1402.859	98001681.589	98002266.986	98001679.030	98002267.467	-1169.296	-1176.874	1.329	-0.285	-0.172	-0.339	-0.254	1.000	1.000	1.000	1.000	1.871	0.921	-1.303	0.325	0.749	714.000	3511943840.838	1105.783	314.155	1419.938	0.221
715.000	3511943842.331	1402.859	98001681.589	98002266.986	98001679.030	98002267.467	-1170.794	-1176.874	2.078	-0.285	-0.172	-0.339	-0.254	1.000	1.000	1.000	1.000	1.871	0.921	-1.303	0.325	0.000	715.000	3511943842.331	1337.906	418.051	1755.958	0.238
716.000	3511943843.840	1402.859	98001681.589	98002266.986	98001680.176	98002267.467	-1170.794	-1176.874	2.078	-0.285	-0.172	-0.247	-0.254	1.000	1.000	1.000	1.000	1.871	0.921	1.393	0.325	1.146	716.000	3511943843.840	677.323	889.974	1567.297	0.568
717.000	3511943845.340	1402.859	98001681.589	98002266.986	98001680.176	98002267.467	-1170.794	-1174.582	0.932	-0.285	-0.172	-0.247	-0.254	1.000	1.000	1.000	1.000	1.871	0.921	1.393	0.325	0.000	717.000	3511943845.340	1111.022	88.997	1200.020	0.074
718.000	3511943846.839	1402.859	98001681.589	98002266.986	98001680.176	98002266.329	-1170.794	-1174.582	0.932	-0.285	-0.172	-0.247	-0.279	1.000	1.000	1.000	1.000	1.871	0.921	1.393	-0.859	-1.138	718.000	3511943846.839	753.913	462.648	1216.561	0.380
719.000	3511943848.333	1402.859	98001681.589	98002266.986	98001680.176	98002266.329	-1170.794	-1172.306	2.070	-0.285	-0.172	-0.247	-0.279	1.000	1.000	1.000	1.000	1.871	0.921	1.393	-0.859	0.000	719.000	3511943848.333	1209.324	173.851	1383.175	0.126
720.000	3511943849.840	1282.184	98001681.092	98002266.986	98001680.176	98002266.329	-1170.794	-1172.306	2.070	-0.292	-0.172	-0.247	-0.279	1.000	1.000	1.000	1.000	-0.205	0.921	1.393	-0.859	-0.497	720.000	3511943849.840	877.256	404.928	1282.184	0.316
721.000	3511943851.339	1282.184	98001681.092	98002266.986	98001680.176	98002266.329	-1171.788	-1172.306	1.573	-0.292	-0.172	-0.247	-0.279	1.000	1.000	1.000	1.000	-0.205	0.921	1.393	-0.859	0.000	721.000	3511943851.339	1294.616	239.859	1534.475	0.156
722.000	3511943852.840	1282.184	98001681.092	98002268.226	98001680.176	98002266.329	-1171.788	-1172.306	1.573	-0.292	-0.211	-0.247	-0.279	1.000	1.000	1.000	1.000	-0.205	1.451	1.393	-0.859	1.240	722.000	3511943852.840	1044.733	547.403	1592.136	0.344
723.000	3511943854.332	1282.184	98001681.092	98002268.226	98001680.176	98002266.329	-1174.268	-1172.306	2.813	-0.292	-0.211	-0.247	-0.279	1.000	1.000	1.000	1.000	-0.205	1.451	1.393	-0.859	0.000	723.000	3511943854.332	1327.650	368.915	1696.565	0.217
724.000	3511943855.840	1282.184	98001681.092	98002268.226	98001681.289	98002266.329	-1174.268	-1172.306	2.813	-0.292	-0.211	-0.234	-0.279	1.000	1.000	1.000	1.000	-0.205	1.451	1.347	-0.859	1.113	724.000	3511943855.840	1235.476	483.368	1718.844	0.281
725.000	3511943857.340	1282.184	98001681.092	98002268.226	98001681.289	98002266.329	-1174.268	-1170.081	1.700	-0.292	-0.211	-0.234	-0.279	1.000	1.000	1.000	1.000	-0.205	1.451	1.347	-0.859	0.000	725.000	3511943857.340	1002.464	281.200	1283.665	0.219
726.000	3511943858.840	1282.184	98001681.092	98002268.226	98001681.289	98002266.879	-1174.268	-1170.081	1.700	-0.292	-0.211	-0.234	-0.287	1.000	1.000	1.000	1.000	-0.205	1.451	1.347	0.837	0.550	726.000	3511943858.840	803.552	436.995	1240.547	0.352
727.000	3511943860.340	1282.184	98001681.092	98002268.226	98001681.289	98002266.879	-1174.268	-1171.180	1.151	-0.292	-0.211	-0.234	-0.287	1.000	1.000	1.000	1.000	-0.205	1.451	1.347	0.837	0.000	727.000	3511943860.340	1415.740	45.979	1461.718	0.031
728.000	3511943861.840	1443.583	98001681.754	98002268.226	98001681.289	98002266.879	-1174.268	-1171.180	1.151	-0.163	-0.211	-0.234	-0.287	1.000	1.000	1.000	1.000	0.825	1.451	1.347	0.837	0.662	728.000	3511943861.840	941.370	502.214	1443.583	0.348
729.000	3511943863.340	1443.583	98001681.754	98002268.226	98001681.289	98002266.879	-1172.945	-1171.180	1.813	-0.163	-0.211	-0.234	-0.287	1.000	1.000	1.000	1.000	0.825	1.451	1.347	0.837	0.000	729.000	3511943863.340	1242.890	422.688	1665.579	0.254
730.000	3511943864.840	1443.583	98001681.754	98002268.317	98001681.289	98002266.879	-1172.945	-1171.180	1.813	-0.163	-0.190	-0.234	-0.287	1.000	1.000	1.000	1.000	0.825	0.281	1.347	0.837	0.090	730.000	3511943864.840	1251.726	336.552	1588.278	0.212
731.000	3511943866.332	1443.583	98001681.754	98002268.317	98001681.289	98002266.879	-1173.125	-1171.180	1.903	-0.163	-0.190	-0.234	-0.287	1.000	1.000	1.000	1.000	0.825	0.281	1.347	0.837	0.000	731.000	3511943866.332	1232.190	400.094	1632.284	0.245
732.000	3511943867.841	1443.583	98001681.754	98002268.317	98001681.663	98002266.879	-1173.125	-1171.180	1.903	-0.163	-0.190	-0.212	-0.287	1.000	1.000	1.000	1.000	0.825	0.281	0.586	0.837	0.374	732.000	3511943867.841	1078.788	627.619	1706.407	0.368
733.000	3511943869.339	1443.583	98001681.754	98002268.317	98001681.663	98002266.879	-1173.125	-1170.432	1.529	-0.163	-0.190	-0.212	-0.287	1.000	1.000	1.000	1.000	0.825	0.281	0.586	0.837	0.000	733.000	3511943869.339	902.742	346.715	1249.457	0.277
734.000	3511943870.840	1443.583	98001681.754	98002268.317	98001681.663	98002268.127	-1173.125	-1170.432	1.529	-0.163	-0.190	-0.212	-0.145	1.000	1.000	1.000	1.000	0.825	0.281	0.586	1.392	1.248	734.000	3511943870.840	1110.667	231.374	1342.041	0.172
735.000	3511943872.340	1443.583	98001681.754	98002268.317	98001681.663	98002268.127	-1173.125	-1172.927	0.281	-0.163	-0.190	-0.212	-0.145	1.000	1.000	1.000	1.000	0.825	0.281	0.586	1.392	0.000	735.000	3511943872.340	846.087	468.470	1314.557	0.356
736.000	3511943873.839	1321.750	98001681.387	98002268.317	98001681.663	98002268.127	-1173.125	-1172.927	0.281	-0.183	-0.190	-0.212	-0.145	1.000	1.000	1.000	1.000	-0.184	0.281	0.586	1.392	-0.367	736.000	3511943873.839	1006.016	315.734	1321.750	0.239
737.000	3511943875.339	1321.750	98001681.387	98002268.317	98001681.663	98002268.127	-1173.860	-1172.927	-0.086	-0.183	-0.190	-0.212	-0.145	1.000	1.000	1.000	1.000	-0.184	0.281	0.586	1.392	0.000	737.000	3511943875.339	836.985	742.369	1579.354	0.470
738.000	3511943876.840	1321.750	98001681.387	98002268.767	98001681.663	98002268.127	-1173.860	-1172.927	-0.086	-0.183	-0.089	-0.212	-0.145	1.000	1.000	1.000	1.000	-0.184	0.540	0.586	1.392	0.450	738.000	3511943876.840	986.125	746.217	1732.342	0.431
739.000	3511943878.339	1321.750	98001681.387	98002268.767	98001681.663	98002268.127	-1174.761	-1172.927	0.364	-0.183	-0.089	-0.212	-0.145	1.000	1.000	1.000	1.000	-0.184	0.540	0.586	1.392	0.000	739.000	3511943878.339	948.607	817.849	1766.456	0.463
740.000	3511943879.840	1321.750	98001681.387	98002268.767	98001681.018	98002268.127	-1174.761	-1172.927	0.364	-0.183	-0.089	-0.182	-0.145	1.000	1.000	1.000	1.000	-0.184	0.540	-0.462	1.392	-0.645	740.000	3511943879.840	1093.928	514.547	1608.475	0.320
741.000	3511943881.333	1321.750	98001681.387	98002268.767	98001681.018	98002268.127	-1174.761	-1174.217	1.009	-0.183	-0.089	-0.182	-0.145	1.000	1.000	1.000	1.000	-0.184	0.540	-0.462	1.392	0.000	741.000	3511943881.333	893.595	171.384	1064.979	0.161
742.000	3511943882.840	1321.750	98001681.387	98002268.767	98001681.018	98002267.418	-1174.761	-1174.217	1.009	-0.183	-0.089	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.184	0.540	-0.462	-0.517	-0.709	742.000	3511943882.840	916.328	381.742	1298.070	0.294
743.000	3511943884.341	1321.750	98001681.387	98002268.767	98001681.018	98002267.418	-1174.761	-1172.799	1.718	-0.183	-0.089	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.184	0.540	-0.462	-0.517	0.000	743.000	3511943884.341	1030.969	328.264	1359.233	0.242
744.000	3511943885.839	1299.930	98001681.011	98002268.767	98001681.018	98002267.418	-1174.761	-1172.799	1.718	-0.203	-0.089	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.173	0.540	-0.462	-0.517	-0.376	744.000	3511943885.839	805.017	494.913	1299.930	0.381
745.000	3511943887.333	1299.930	98001681.011	98002268.767	98001681.018	98002267.418	-1175.512	-1172.799	1.342	-0.203	-0.089	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.173	0.540	-0.462	-0.517	0.000	745.000	3511943887.333	993.762	468.667	1462.429	0.320
746.000	3511943888.833	1299.930	98001681.011	98002267.945	98001681.018	98002267.418	-1175.512	-1172.799	1.342	-0.203	-0.193	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.173	-0.630	-0.462	-0.517	-0.822	746.000	3511943888.833	709.291	935.065	1644.356	0.569
747.000	3511943890.340	1299.930	98001681.011	98002267.945	98001681.018	98002267.418	-1173.868	-1172.799	0.520	-0.203	-0.193	-0.182	-0.192	1.000	1.000	1.000	1.000	-0.173	-0.630	-0.462	-0.517	0.000	747.000	3511943890.340	1048.285	649.425	1697.710	0.383
748.000	3511943891.841	1299.930	98001681.011	98002267.945	98001681.395	98002267.418	-1173.868	-1172.799	0.520	-0.203	-0.193	-0.209	-0.192	1.000	1.000	1.000	1.000	-0.173	-0.630	0.586	-0.517	0.376	748.000	3511943891.841	1078.744	650.609	1729.352	0.376
749.000	3511943893.340	1299.930	98001681.011	98002267.945	98001681.395	98002267.418	-1173.868	-1172.046	0.144	-0.203	-0.193	-0.209	-0.192	1.000	1.000	1.000	1.000	-0.173	-0.630	0.586	-0.517	0.000	749.000	3511943893.340	985.193	287.022	1272.214	0.226
750.000	3511943894.841	1299.930	98001681.011	98002267.945	98001681.395	98002267.896	-1173.868	-1172.046	0.144	-0.203	-0.193	-0.209	-0.134	1.000	1.000	1.000	1.000	-0.173	-0.630	0.586	0.613	0.479	750.000	3511943894.841	599.578	545.726	1145.304	0.476
751.000	3511943896.340	1299.930	98001681.011	98002267.945	98001681.395	98002267.896	-1173.868	-1173.004	-0.335	-0.203	-0.193	-0.209	-0.134	1.000	1.000	1.000	1.000	-0.173	-0.630	0.586	0.613	0.000	751.000	3511943896.340	734.865	499.747	1234.612	0.405
752.000	3511943897.840	1284.390	98001681.965	98002267.945	98001681.395	98002267.896	-1173.868	-1173.004	-0.335	-0.138	-0.193	-0.209	-0.134	1.000	1.000	1.000	1.000	1.092	-0.630	0.586	0.613	0.954	752.000	3511943897.840	658.053	626.337	1284.390	0.488
753.000	3511943899.340	1284.390	98001681.965	98002267.945	98001681.395	98002267.896	-1171.960	-1173.004	0.619	-0.138	-0.193	-0.209	-0.134	1.000	1.000	1.000	1.000	1.092	-0.630	0.586	0.613	0.000	753.000	3511943899.340	743.923	788.051	1531.974	0.514
754.000	3511943900.839	1284.390	98001681.965	98002267.732	98001681.395	98002267.896	-1171.960	-1173.004	0.619	-0.138	-0.185	-0.209	-0.134	1.000	1.000	1.000	1.000	1.092	-0.028	0.586	0.613	-0.213	754.000	3511943900.839	1229.881	260.086	1489.967	0.175
755.000	3511943902.341	1284.390	98001681.965	98002267.732	98001681.395	98002267.896	-1171.535	-1173.004	0.406	-0.138	-0.185	-0.209	-0.134	1.000	1.000	1.000	1.000	1.092	-0.028	0.586	0.613	0.000	755.000	3511943902.341	1520.169	259.888	1780.057	0.146
756.000	3511943903.841	1284.390	98001681.965	98002267.732	98001682.318	98002267.896	-1171.535	-1173.004	0.406	-0.138	-0.185	-0.181	-0.134	1.000	1.000	1.000	1.000	1.092	-0.028	1.104	0.613	0.923	756.000	3511943903.841	814.918	937.334	1752.253	0.535
757.000	3511943905.340	1284.390	98001681.965	98002267.732	98001682.318	98002267.896	-1171.535	-1171.157	-0.517	-0.138	-0.185	-0.181	-0.134	1.000	1.000	1.000	1.000	1.092	-0.028	1.104	0.613	0.000	757.000	3511943905.340	593.318	565.558	1158.876	0.488
758.000	3511943906.841	1284.390	98001681.965	98002267.732	98001682.318	98002268.148	-1171.535	-1171.157	-0.517	-0.138	-0.185	-0.181	-0.113	1.000	1.000	1.000	1.000	1.092	-0.028	1.104	0.365	0.251	758.000	3511943906.841	748.940	370.494	1119.434	0.331
759.000	3511943908.341	1284.390	98001681.965	98002267.732	98001682.318	98002268.148	-1171.535	-1171.660	-0.768	-0.138	-0.185	-0.181	-0.113	1.000	1.000	1.000	1.000	1.092	-0.028	1.104	0.365	0.000	759.000	3511943908.341	709.113	600.289	1309.402	0.458
760.000	3511943909.839	1296.442	98001680.262	98002267.732	98001682.318	98002268.148	-1171.535	-1171.660	-0.768	-0.207	-0.185	-0.181	-0.113	1.000	1.000	1.000	1.000	-1.495	-0.028	1.104	0.365	-1.703	760.000	3511943909.839	1318.148	-21.707	1296.442	-0.017
761.000	3511943911.337	1296.442	98001680.262	98002267.732	98001682.318	98002268.148	-1174.940	-1171.660	-2.470	-0.207	-0.185	-0.181	-0.113	1.000	1.000	1.000	1.000	-1.495	-0.028	1.104	0.365	0.000	761.000	3511943911.337	1527.095	237.886	1764.981	0.135
762.000	3511943912.839	1296.442	98001680.262	98002269.367	98001682.318	98002268.148	-1174.940	-1171.660	-2.470	-0.207	-0.076	-0.181	-0.113	1.000	1.000	1.000	1.000	-1.495	1.711	1.104	0.365	1.635	762.000	3511943912.839	847.686	799.299	1646.985	0.485
763.000	3511943914.341	1296.442	98001680.262	98002269.367	98001682.318	98002268.148	-1178.210	-1171.660	-0.835	-0.207	-0.076	-0.181	-0.113	1.000	1.000	1.000	1.000	-1.495	1.711	1.104	0.365	0.000	763.000	3511943914.341	850.882	860.374	1711.256	0.503
764.000	3511943915.840	1296.442	98001680.262	98002269.367	98001681.491	98002268.148	-1178.210	-1171.660	-0.835	-0.207	-0.076	-0.136	-0.113	1.000	1.000	1.000	1.000	-1.495	1.711	-0.691	0.365	-0.827	764.000	3511943915.840	1425.464	247.851	1673.315	0.148
765.000	3511943917.340	1296.442	98001680.262	98002269.367	98001681.491	98002268.148	-1178.210	-1173.314	-0.009	-0.207	-0.076	-0.136	-0.113	1.000	1.000	1.000	1.000	-1.495	1.711	-0.691	0.365	0.000	765.000	3511943917.340	1004.729	149.677	1154.406	0.130
766.000	3511943918.842	1296.442	98001680.262	98002269.367	98001681.491	98002265.814	-1178.210	-1173.314	-0.009	-0.207	-0.076	-0.136	-0.243	1.000	1.000	1.000	1.000	-1.495	1.711	-0.691	-2.091	-2.333	766.000	3511943918.842	660.095	581.049	1241.144	0.468
767.000	3511943920.340	1296.442	98001680.262	98002269.367	98001681.491	98002265.814	-1178.210	-1168.647	2.325	-0.207	-0.076	-0.136	-0.243	1.000	1.000	1.000	1.000	-1.495	1.711	-0.691	-2.091	0.000	767.000	3511943920.340	1328.716	32.461	1361.177	0.024
768.000	3511943921.839	1225.471	98001681.744	98002269.367	98001681.491	98002265.814	-1178.210	-1168.647	2.325	-0.061	-0.076	-0.136	-0.243	1.000	1.000	1.000	1.000	1.542	1.711	-0.691	-2.091	1.482	768.000	3511943921.839	637.318	588.153	1225.471	0.480
769.000	3511943923.339	1225.471	98001681.744	98002269.367	98001681.491	98002265.814	-1175.247	-1168.647	3.807	-0.061	-0.076	-0.136	-0.243	1.000	1.000	1.000	1.000	1.542	1.711	-0.691	-2.091	0.000	769.000	3511943923.339	707.026	968.414	1675.440	0.578
770.000	3511943924.840	1225.471	98001681.744	98002267.758	98001681.491	98002265.814	-1175.247	-1168.647	3.807	-0.061	-0.049	-0.136	-0.243	1.000	1.000	1.000	1.000	1.542	-1.560	-0.691	-2.091	-1.609	770.000	3511943924.840	1266.023	373.848	1639.871	0.228
771.000	3511943926.340	1225.471	98001681.744	98002267.758	98001681.491	98002265.814	-1172.029	-1168.647	2.197	-0.061	-0.049	-0.136	-0.243	1.000	1.000	1.000	1.000	1.542	-1.560	-0.691	-2.091	0.000	771.000	3511943926.340	1691.420	200.294	1891.713	0.106
772.000	3511943927.840	1225.471	98001681.744	98002267.758	98001682.955	98002265.814	-1172.029	-1168.647	2.197	-0.061	-0.049	-0.025	-0.243	1.000	1.000	1.000	1.000	1.542	-1.560	1.489	-2.091	1.465	772.000	3511943927.840	1332.978	506.950	1839.928	0.276
773.000	3511943929.340	1225.471	98001681.744	98002267.758	98001682.955	98002265.814	-1172.029	-1165.717	0.733	-0.061	-0.049	-0.025	-0.243	1.000	1.000	1.000	1.000	1.542	-1.560	1.489	-2.091	0.000	773.000	3511943929.340	578.666	531.321	1109.986	0.479
774.000	3511943930.841	1225.471	98001681.744	98002267.758	98001682.955	98002267.729	-1172.029	-1165.717	0.733	-0.061	-0.049	-0.025	-0.092	1.000	1.000	1.000	1.000	1.542	-1.560	1.489	2.007	1.915	774.000	3511943930.841	705.961	459.294	1165.254	0.394
775.000	3511943932.341	1225.471	98001681.744	98002267.758	98001682.955	98002267.729	-1172.029	-1169.548	-1.182	-0.061	-0.049	-0.025	-0.092	1.000	1.000	1.000	1.000	1.542	-1.560	1.489	2.007	0.000	775.000	3511943932.341	976.490	394.667	1371.157	0.288
776.000	3511943933.840	1408.453	98001679.999	98002267.758	98001682.955	98002267.729	-1172.029	-1169.548	-1.182	-0.204	-0.049	-0.025	-0.092	1.000	1.000	1.000	1.000	-1.540	-1.560	1.489	2.007	-1.744	776.000	3511943933.840	1042.202	366.251	1408.453	0.260
777.000	3511943935.340	1408.453	98001679.999	98002267.758	98001682.955	98002267.729	-1175.517	-1169.548	-2.927	-0.204	-0.049	-0.025	-0.092	1.000	1.000	1.000	1.000	-1.540	-1.560	1.489	2.007	0.000	777.000	3511943935.340	1514.663	71.829	1586.492	0.045
778.000	3511943936.841	1408.453	98001679.999	98002268.448	98001682.955	98002267.729	-1175.517	-1169.548	-2.927	-0.204	-0.056	-0.025	-0.092	1.000	1.000	1.000	1.000	-1.540	0.746	1.489	2.007	0.690	778.000	3511943936.841	737.662	906.254	1643.917	0.551
779.000	3511943938.339	1408.453	98001679.999	98002268.448	98001682.955	98002267.729	-1176.898	-1169.548	-2.237	-0.204	-0.056	-0.025	-0.092	1.000	1.000	1.000	1.000	-1.540	0.746	1.489	2.007	0.000	779.000	3511943938.339	1570.208	176.614	1746.821	0.101
780.000	3511943939.841	1408.453	98001679.999	98002268.448	98001682.488	98002267.729	-1176.898	-1169.548	-2.237	-0.204	-0.056	-0.096	-0.092	1.000	1.000	1.000	1.000	-1.540	0.746	-0.372	2.007	-0.467	780.000	3511943939.841	1051.304	777.001	1828.305	0.425
781.000	3511943941.340	1408.453	98001679.999	98002268.448	98001682.488	98002267.729	-1176.898	-1170.483	-1.769	-0.204	-0.056	-0.096	-0.092	1.000	1.000	1.000	1.000	-1.540	0.746	-0.372	2.007	0.000	781.000	3511943941.340	633.056	381.446	1014.501	0.376
782.000	3511943942.840	1408.453	98001679.999	98002268.448	98001682.488	98002267.416	-1176.898	-1170.483	-1.769	-0.204	-0.056	-0.096	-0.191	1.000	1.000	1.000	1.000	-1.540	0.746	-0.372	-0.122	-0.313	782.000	3511943942.840	1179.132	97.680	1276.812	0.077
783.000	3511943944.341	1408.453	98001679.999	98002268.448	98001682.488	98002267.416	-1176.898	-1169.856	-1.456	-0.204	-0.056	-0.096	-0.191	1.000	1.000	1.000	1.000	-1.540	0.746	-0.372	-0.122	0.000	783.000	3511943944.341	1201.199	100.837	1302.036	0.077
784.000	3511943945.840	1489.656	98001682.105	98002268.448	98001682.488	98002267.416	-1176.898	-1169.856	-1.456	-0.121	-0.056	-0.096	-0.191	1.000	1.000	1.000	1.000	2.226	0.746	-0.372	-0.122	2.105	784.000	3511943945.840	934.754	554.902	1489.656	0.373
785.000	3511943947.340	1489.656	98001682.105	98002268.448	98001682.488	98002267.416	-1172.687	-1169.856	0.649	-0.121	-0.056	-0.096	-0.191	1.000	1.000	1.000	1.000	2.226	0.746	-0.372	-0.122	0.000	785.000	3511943947.340	905.406	611.043	1516.449	0.403
786.000	3511943948.839	1489.656	98001682.105	98002269.794	98001682.488	98002267.416	-1172.687	-1169.856	0.649	-0.121	-0.079	-0.096	-0.191	1.000	1.000	1.000	1.000	2.226	1.425	-0.372	-0.122	1.346	786.000	3511943948.839	823.399	705.171	1528.570	0.461
787.000	3511943950.340	1489.656	98001682.105	98002269.794	98001682.488	98002267.416	-1175.379	-1169.856	1.995	-0.121	-0.079	-0.096	-0.191	1.000	1.000	1.000	1.000	2.226	1.425	-0.372	-0.122	0.000	787.000	3511943950.340	628.749	1045.868	1674.617	0.625
788.000	3511943951.840	1489.656	98001682.105	98002269.794	98001680.975	98002267.416	-1175.379	-1169.856	1.995	-0.121	-0.079	-0.195	-0.191	1.000	1.000	1.000	1.000	2.226	1.425	-1.318	-0.122	-1.513	788.000	3511943951.840	1374.803	484.257	1859.059	0.260
789.000	3511943953.341	1489.656	98001682.105	98002269.794	98001680.975	98002267.416	-1175.379	-1172.882	3.508	-0.121	-0.079	-0.195	-0.191	1.000	1.000	1.000	1.000	2.226	1.425	-1.318	-0.122	0.000	789.000	3511943953.341	905.850	192.696	1098.546	0.175
790.000	3511943954.842	1489.656	98001682.105	98002269.794	98001680.975	98002268.696	-1175.379	-1172.882	3.508	-0.121	-0.079	-0.195	-0.019	1.000	1.000	1.000	1.000	2.226	1.425	-1.318	1.298	1.280	790.000	3511943954.842	722.211	342.472	1064.683	0.322
791.000	3511943956.336	1489.656	98001682.105	98002269.794	98001680.975	98002268.696	-1175.379	-1175.441	2.228	-0.121	-0.079	-0.195	-0.019	1.000	1.000	1.000	1.000	2.226	1.425	-1.318	1.298	0.000	791.000	3511943956.336	775.536	488.104	1263.640	0.386
792.000	3511943957.835	1254.020	98001682.364	98002269.794	98001680.975	98002268.696	-1175.379	-1175.441	2.228	0.002	-0.079	-0.195	-0.019	1.000	1.000	1.000	1.000	0.257	1.425	-1.318	1.298	0.259	792.000	3511943957.835	876.324	377.696	1254.020	0.301
793.000	3511943959.341	1254.020	98001682.364	98002269.794	98001680.975	98002268.696	-1174.861	-1175.441	2.487	0.002	-0.079	-0.195	-0.019	1.000	1.000	1.000	1.000	0.257	1.425	-1.318	1.298	0.000	793.000	3511943959.341	1053.924	494.419	1548.343	0.319
794.000	3511943960.834	1254.020	98001682.364	98002268.104	98001680.975	98002268.696	-1174.861	-1175.441	2.487	0.002	-0.088	-0.195	-0.019	1.000	1.000	1.000	1.000	0.257	-1.602	-1.318	1.298	-1.690	794.000	3511943960.834	1376.979	223.382	1600.360	0.140
795.000	3511943962.341	1254.020	98001682.364	98002268.104	98001680.975	98002268.696	-1171.480	-1175.441	0.797	0.002	-0.088	-0.195	-0.019	1.000	1.000	1.000	1.000	0.257	-1.602	-1.318	1.298	0.000	795.000	3511943962.341	983.816	736.251	1720.067	0.428
796.000	3511943963.839	1254.020	98001682.364	98002268.104	98001681.503	98002268.696	-1171.480	-1175.441	0.797	0.002	-0.088	-0.116	-0.019	1.000	1.000	1.000	1.000	0.257	-1.602	0.644	1.298	0.527	796.000	3511943963.839	1349.317	456.334	1805.651	0.253
797.000	3511943965.341	1254.020	98001682.364	98002268.104	98001681.503	98002268.696	-1171.480	-1174.386	0.270	0.002	-0.088	-0.116	-0.019	1.000	1.000	1.000	1.000	0.257	-1.602	0.644	1.298	0.000	797.000	3511943965.341	750.494	378.288	1128.782	0.335
798.000	3511943966.840	1254.020	98001682.364	98002268.104	98001681.503	98002268.280	-1171.480	-1174.386	0.270	0.002	-0.088	-0.116	-0.041	1.000	1.000	1.000	1.000	0.257	-1.602	0.644	-0.374	-0.415	798.000	3511943966.840	1107.115	212.331	1319.446	0.161
799.000	3511943968.341	1254.020	98001682.364	98002268.104	98001681.503	98002268.280	-1171.480	-1173.555	0.685	0.002	-0.088	-0.116	-0.041	1.000	1.000	1.000	1.000	0.257	-1.602	0.644	-0.374	0.000	799.000	3511943968.341	922.411	386.872	1309.283	0.295
800.000	3511943969.840	1421.827	98001681.445	98002268.104	98001681.503	98002268.280	-1171.480	-1173.555	0.685	-0.128	-0.088	-0.116	-0.041	1.000	1.000	1.000	1.000	-0.791	-1.602	0.644	-0.374	-0.919	800.000	3511943969.840	1180.686	241.142	1421.827	0.170
801.000	3511943971.340	1421.827	98001681.445	98002268.104	98001681.503	98002268.280	-1173.319	-1173.555	-0.234	-0.128	-0.088	-0.116	-0.041	1.000	1.000	1.000	1.000	-0.791	-1.602	0.644	-0.374	0.000	801.000	3511943971.340	769.763	735.462	1505.226	0.489
802.000	3511943972.841	1421.827	98001681.445	98002267.189	98001681.503	98002268.280	-1173.319	-1173.555	-0.234	-0.128	-0.144	-0.116	-0.041	1.000	1.000	1.000	1.000	-0.791	-0.771	0.644	-0.374	-0.915	802.000	3511943972.841	1231.790	512.475	1744.266	0.294
803.000	3511943974.341	1421.827	98001681.445	98002267.189	98001681.503	98002268.280	-1171.488	-1173.555	-1.149	-0.128	-0.144	-0.116	-0.041	1.000	1.000	1.000	1.000	-0.791	-0.771	0.644	-0.374	0.000	803.000	3511943974.341	911.044	850.902	1761.947	0.483
804.000	3511943975.841	1421.827	98001681.445	98002267.189	98001680.590	98002268.280	-1171.488	-1173.555	-1.149	-0.128	-0.144	-0.146	-0.041	1.000	1.000	1.000	1.000	-0.791	-0.771	-0.767	-0.374	-0.912	804.000	3511943975.841	564.591	970.388	1534.979	0.632
